STATION;NAME;LATITUDE;LONGITUDE;ELEVATION;DATE;PRCP
USC00417363;QUITMAN, TX US;32.78333;-95.43333;114,3;17.08.1955;0
USC00417363;QUITMAN, TX US;32.78333;-95.43333;114,3;18.08.1955;0
USC00417363;QUITMAN, TX US;32.78333;-95.43333;114,3;19.08.1955;26,7
USC00417363;QUITMAN, TX US;32.78333;-95.43333;114,3;20.08.1955;0
USC00417363;QUITMAN, TX US;32.78333;-95.43333;114,3;21.08.1955;10,4
USC00417363;QUITMAN, TX US;32.78333;-95.43333;114,3;22.08.1955;0
USC00417363;QUITMAN, TX US;32.78333;-95.43333;114,3;23.08.1955;0
USC00417363;QUITMAN, TX US;32.78333;-95.43333;114,3;24.08.1955;0
USC00417363;QUITMAN, TX US;32.78333;-95.43333;114,3;25.08.1955;0
USC00417363;QUITMAN, TX US;32.78333;-95.43333;114,3;26.08.1955;0
USC00417363;QUITMAN, TX US;32.78333;-95.43333;114,3;27.08.1955;0
USC00417363;QUITMAN, TX US;32.78333;-95.43333;114,3;28.08.1955;0
USC00417363;QUITMAN, TX US;32.78333;-95.43333;114,3;29.08.1955;0
USC00417363;QUITMAN, TX US;32.78333;-95.43333;114,3;30.08.1955;50
USC00417363;QUITMAN, TX US;32.78333;-95.43333;114,3;31.08.1955;59,4
USC00418696;STRAWN 8 NNE, TX US;32.6591;-98.4677;359,7;01.08.1955;0
USC00418696;STRAWN 8 NNE, TX US;32.6591;-98.4677;359,7;02.08.1955;0
USC00418696;STRAWN 8 NNE, TX US;32.6591;-98.4677;359,7;03.08.1955;0
USC00418696;STRAWN 8 NNE, TX US;32.6591;-98.4677;359,7;04.08.1955;0
USC00418696;STRAWN 8 NNE, TX US;32.6591;-98.4677;359,7;05.08.1955;0
USC00418696;STRAWN 8 NNE, TX US;32.6591;-98.4677;359,7;06.08.1955;0
USC00418696;STRAWN 8 NNE, TX US;32.6591;-98.4677;359,7;07.08.1955;0
USC00418696;STRAWN 8 NNE, TX US;32.6591;-98.4677;359,7;08.08.1955;0
USC00418696;STRAWN 8 NNE, TX US;32.6591;-98.4677;359,7;09.08.1955;1,5
USC00418696;STRAWN 8 NNE, TX US;32.6591;-98.4677;359,7;10.08.1955;0,8
USC00418696;STRAWN 8 NNE, TX US;32.6591;-98.4677;359,7;11.08.1955;8,1
USC00418696;STRAWN 8 NNE, TX US;32.6591;-98.4677;359,7;12.08.1955;0
USC00418696;STRAWN 8 NNE, TX US;32.6591;-98.4677;359,7;13.08.1955;0,5
USC00418696;STRAWN 8 NNE, TX US;32.6591;-98.4677;359,7;14.08.1955;0
USC00418696;STRAWN 8 NNE, TX US;32.6591;-98.4677;359,7;15.08.1955;0
USC00418696;STRAWN 8 NNE, TX US;32.6591;-98.4677;359,7;16.08.1955;0
USC00418696;STRAWN 8 NNE, TX US;32.6591;-98.4677;359,7;17.08.1955;0
USC00418696;STRAWN 8 NNE, TX US;32.6591;-98.4677;359,7;18.08.1955;0
USC00418696;STRAWN 8 NNE, TX US;32.6591;-98.4677;359,7;19.08.1955;0
USC00418696;STRAWN 8 NNE, TX US;32.6591;-98.4677;359,7;20.08.1955;0,5
USC00418696;STRAWN 8 NNE, TX US;32.6591;-98.4677;359,7;21.08.1955;0
USC00418696;STRAWN 8 NNE, TX US;32.6591;-98.4677;359,7;22.08.1955;0,5
USC00418696;STRAWN 8 NNE, TX US;32.6591;-98.4677;359,7;23.08.1955;0
USC00418696;STRAWN 8 NNE, TX US;32.6591;-98.4677;359,7;24.08.1955;0
USC00418696;STRAWN 8 NNE, TX US;32.6591;-98.4677;359,7;25.08.1955;0
USC00418696;STRAWN 8 NNE, TX US;32.6591;-98.4677;359,7;26.08.1955;0
USC00418696;STRAWN 8 NNE, TX US;32.6591;-98.4677;359,7;27.08.1955;0
USC00418696;STRAWN 8 NNE, TX US;32.6591;-98.4677;359,7;28.08.1955;0
USC00418696;STRAWN 8 NNE, TX US;32.6591;-98.4677;359,7;29.08.1955;0
USC00418696;STRAWN 8 NNE, TX US;32.6591;-98.4677;359,7;30.08.1955;5,8
USC00418696;STRAWN 8 NNE, TX US;32.6591;-98.4677;359,7;31.08.1955;0
USC00419421;WACO, TX US;31.53333;-97.06667;116,1;01.08.1955;0
USC00419421;WACO, TX US;31.53333;-97.06667;116,1;02.08.1955;0
USC00419421;WACO, TX US;31.53333;-97.06667;116,1;03.08.1955;1
USC00419421;WACO, TX US;31.53333;-97.06667;116,1;04.08.1955;1,3
USC00419421;WACO, TX US;31.53333;-97.06667;116,1;05.08.1955;0
USC00419421;WACO, TX US;31.53333;-97.06667;116,1;06.08.1955;0
USC00419421;WACO, TX US;31.53333;-97.06667;116,1;07.08.1955;0
USC00419421;WACO, TX US;31.53333;-97.06667;116,1;08.08.1955;0
USC00419421;WACO, TX US;31.53333;-97.06667;116,1;09.08.1955;0
USC00419421;WACO, TX US;31.53333;-97.06667;116,1;10.08.1955;0
USC00419421;WACO, TX US;31.53333;-97.06667;116,1;11.08.1955;9,9
USC00419421;WACO, TX US;31.53333;-97.06667;116,1;12.08.1955;26,7
USC00419421;WACO, TX US;31.53333;-97.06667;116,1;13.08.1955;4,6
USC00419421;WACO, TX US;31.53333;-97.06667;116,1;14.08.1955;0
USC00419421;WACO, TX US;31.53333;-97.06667;116,1;15.08.1955;0
USC00419421;WACO, TX US;31.53333;-97.06667;116,1;16.08.1955;0
USC00419421;WACO, TX US;31.53333;-97.06667;116,1;17.08.1955;0
USC00419421;WACO, TX US;31.53333;-97.06667;116,1;18.08.1955;33,3
USC00419421;WACO, TX US;31.53333;-97.06667;116,1;19.08.1955;5,6
USC00419421;WACO, TX US;31.53333;-97.06667;116,1;20.08.1955;14,5
USC00419421;WACO, TX US;31.53333;-97.06667;116,1;21.08.1955;0,3
USC00419421;WACO, TX US;31.53333;-97.06667;116,1;22.08.1955;0
USC00419421;WACO, TX US;31.53333;-97.06667;116,1;23.08.1955;0
USC00419421;WACO, TX US;31.53333;-97.06667;116,1;24.08.1955;0
USC00419421;WACO, TX US;31.53333;-97.06667;116,1;25.08.1955;0
USC00419421;WACO, TX US;31.53333;-97.06667;116,1;26.08.1955;0
USC00419421;WACO, TX US;31.53333;-97.06667;116,1;27.08.1955;0
USC00419421;WACO, TX US;31.53333;-97.06667;116,1;28.08.1955;0
USC00419421;WACO, TX US;31.53333;-97.06667;116,1;29.08.1955;0,5
USC00419421;WACO, TX US;31.53333;-97.06667;116,1;30.08.1955;12,7
USC00419421;WACO, TX US;31.53333;-97.06667;116,1;31.08.1955;34,8
USW00023042;LUBBOCK INTERNATIONAL AIRPORT, TX US;33.6656;-101.8231;991,8;01.08.1955;3
USW00023042;LUBBOCK INTERNATIONAL AIRPORT, TX US;33.6656;-101.8231;991,8;02.08.1955;0
USW00023042;LUBBOCK INTERNATIONAL AIRPORT, TX US;33.6656;-101.8231;991,8;03.08.1955;0
USW00023042;LUBBOCK INTERNATIONAL AIRPORT, TX US;33.6656;-101.8231;991,8;04.08.1955;0
USW00023042;LUBBOCK INTERNATIONAL AIRPORT, TX US;33.6656;-101.8231;991,8;05.08.1955;4,3
USW00023042;LUBBOCK INTERNATIONAL AIRPORT, TX US;33.6656;-101.8231;991,8;06.08.1955;0
USW00023042;LUBBOCK INTERNATIONAL AIRPORT, TX US;33.6656;-101.8231;991,8;07.08.1955;0
USW00023042;LUBBOCK INTERNATIONAL AIRPORT, TX US;33.6656;-101.8231;991,8;08.08.1955;0
USW00023042;LUBBOCK INTERNATIONAL AIRPORT, TX US;33.6656;-101.8231;991,8;09.08.1955;0
USW00023042;LUBBOCK INTERNATIONAL AIRPORT, TX US;33.6656;-101.8231;991,8;10.08.1955;0
USW00023042;LUBBOCK INTERNATIONAL AIRPORT, TX US;33.6656;-101.8231;991,8;11.08.1955;0
USW00023042;LUBBOCK INTERNATIONAL AIRPORT, TX US;33.6656;-101.8231;991,8;12.08.1955;0
USW00023042;LUBBOCK INTERNATIONAL AIRPORT, TX US;33.6656;-101.8231;991,8;13.08.1955;0
USW00023042;LUBBOCK INTERNATIONAL AIRPORT, TX US;33.6656;-101.8231;991,8;14.08.1955;0
USW00023042;LUBBOCK INTERNATIONAL AIRPORT, TX US;33.6656;-101.8231;991,8;15.08.1955;0
USW00023042;LUBBOCK INTERNATIONAL AIRPORT, TX US;33.6656;-101.8231;991,8;16.08.1955;0
USW00023042;LUBBOCK INTERNATIONAL AIRPORT, TX US;33.6656;-101.8231;991,8;17.08.1955;0
USW00023042;LUBBOCK INTERNATIONAL AIRPORT, TX US;33.6656;-101.8231;991,8;18.08.1955;0
USW00023042;LUBBOCK INTERNATIONAL AIRPORT, TX US;33.6656;-101.8231;991,8;19.08.1955;2,3
USW00023042;LUBBOCK INTERNATIONAL AIRPORT, TX US;33.6656;-101.8231;991,8;20.08.1955;0
USW00023042;LUBBOCK INTERNATIONAL AIRPORT, TX US;33.6656;-101.8231;991,8;21.08.1955;0
USW00023042;LUBBOCK INTERNATIONAL AIRPORT, TX US;33.6656;-101.8231;991,8;22.08.1955;0
USW00023042;LUBBOCK INTERNATIONAL AIRPORT, TX US;33.6656;-101.8231;991,8;23.08.1955;0
USW00023042;LUBBOCK INTERNATIONAL AIRPORT, TX US;33.6656;-101.8231;991,8;24.08.1955;0
USW00023042;LUBBOCK INTERNATIONAL AIRPORT, TX US;33.6656;-101.8231;991,8;25.08.1955;0
USW00023042;LUBBOCK INTERNATIONAL AIRPORT, TX US;33.6656;-101.8231;991,8;26.08.1955;0
USW00023042;LUBBOCK INTERNATIONAL AIRPORT, TX US;33.6656;-101.8231;991,8;27.08.1955;0
USW00023042;LUBBOCK INTERNATIONAL AIRPORT, TX US;33.6656;-101.8231;991,8;28.08.1955;0
USW00023042;LUBBOCK INTERNATIONAL AIRPORT, TX US;33.6656;-101.8231;991,8;29.08.1955;0
USW00023042;LUBBOCK INTERNATIONAL AIRPORT, TX US;33.6656;-101.8231;991,8;30.08.1955;6,1
USW00023042;LUBBOCK INTERNATIONAL AIRPORT, TX US;33.6656;-101.8231;991,8;31.08.1955;0
USC00416116;MOUNTAIN CREEK, TX US;32.71667;-96.93333;159,1;01.08.1955;0
USC00416116;MOUNTAIN CREEK, TX US;32.71667;-96.93333;159,1;02.08.1955;0
USC00416116;MOUNTAIN CREEK, TX US;32.71667;-96.93333;159,1;03.08.1955;0
USC00416116;MOUNTAIN CREEK, TX US;32.71667;-96.93333;159,1;04.08.1955;0
USC00416116;MOUNTAIN CREEK, TX US;32.71667;-96.93333;159,1;05.08.1955;0
USC00416116;MOUNTAIN CREEK, TX US;32.71667;-96.93333;159,1;06.08.1955;0
USC00416116;MOUNTAIN CREEK, TX US;32.71667;-96.93333;159,1;07.08.1955;0
USC00416116;MOUNTAIN CREEK, TX US;32.71667;-96.93333;159,1;08.08.1955;0
USC00416116;MOUNTAIN CREEK, TX US;32.71667;-96.93333;159,1;09.08.1955;0
USC00416116;MOUNTAIN CREEK, TX US;32.71667;-96.93333;159,1;10.08.1955;0
USC00416116;MOUNTAIN CREEK, TX US;32.71667;-96.93333;159,1;11.08.1955;40,6
USC00416116;MOUNTAIN CREEK, TX US;32.71667;-96.93333;159,1;12.08.1955;0
USC00416116;MOUNTAIN CREEK, TX US;32.71667;-96.93333;159,1;13.08.1955;0
USC00416116;MOUNTAIN CREEK, TX US;32.71667;-96.93333;159,1;14.08.1955;0
USC00416116;MOUNTAIN CREEK, TX US;32.71667;-96.93333;159,1;15.08.1955;0
USC00416116;MOUNTAIN CREEK, TX US;32.71667;-96.93333;159,1;16.08.1955;0
USC00416116;MOUNTAIN CREEK, TX US;32.71667;-96.93333;159,1;17.08.1955;0
USC00416116;MOUNTAIN CREEK, TX US;32.71667;-96.93333;159,1;18.08.1955;7,6
USC00416116;MOUNTAIN CREEK, TX US;32.71667;-96.93333;159,1;19.08.1955;0
USC00416116;MOUNTAIN CREEK, TX US;32.71667;-96.93333;159,1;20.08.1955;0
USC00416116;MOUNTAIN CREEK, TX US;32.71667;-96.93333;159,1;21.08.1955;0
USC00416116;MOUNTAIN CREEK, TX US;32.71667;-96.93333;159,1;22.08.1955;0
USC00416116;MOUNTAIN CREEK, TX US;32.71667;-96.93333;159,1;23.08.1955;0
USC00416116;MOUNTAIN CREEK, TX US;32.71667;-96.93333;159,1;24.08.1955;0
USC00416116;MOUNTAIN CREEK, TX US;32.71667;-96.93333;159,1;25.08.1955;0
USC00416116;MOUNTAIN CREEK, TX US;32.71667;-96.93333;159,1;26.08.1955;0
USC00416116;MOUNTAIN CREEK, TX US;32.71667;-96.93333;159,1;27.08.1955;0
USC00416116;MOUNTAIN CREEK, TX US;32.71667;-96.93333;159,1;28.08.1955;6,4
USC00416116;MOUNTAIN CREEK, TX US;32.71667;-96.93333;159,1;29.08.1955;0
USC00416116;MOUNTAIN CREEK, TX US;32.71667;-96.93333;159,1;30.08.1955;0
USC00416116;MOUNTAIN CREEK, TX US;32.71667;-96.93333;159,1;31.08.1955;0
USW00023044;EL PASO INTERNATIONAL AIRPORT, TX US;31.81111;-106.37583;1194,2;01.08.1955;0
USW00023044;EL PASO INTERNATIONAL AIRPORT, TX US;31.81111;-106.37583;1194,2;02.08.1955;0
USW00023044;EL PASO INTERNATIONAL AIRPORT, TX US;31.81111;-106.37583;1194,2;03.08.1955;0
USW00023044;EL PASO INTERNATIONAL AIRPORT, TX US;31.81111;-106.37583;1194,2;04.08.1955;0
USW00023044;EL PASO INTERNATIONAL AIRPORT, TX US;31.81111;-106.37583;1194,2;05.08.1955;0
USW00023044;EL PASO INTERNATIONAL AIRPORT, TX US;31.81111;-106.37583;1194,2;06.08.1955;0
USW00023044;EL PASO INTERNATIONAL AIRPORT, TX US;31.81111;-106.37583;1194,2;07.08.1955;6,4
USW00023044;EL PASO INTERNATIONAL AIRPORT, TX US;31.81111;-106.37583;1194,2;08.08.1955;0
USW00023044;EL PASO INTERNATIONAL AIRPORT, TX US;31.81111;-106.37583;1194,2;09.08.1955;0
USW00023044;EL PASO INTERNATIONAL AIRPORT, TX US;31.81111;-106.37583;1194,2;10.08.1955;8,1
USW00023044;EL PASO INTERNATIONAL AIRPORT, TX US;31.81111;-106.37583;1194,2;11.08.1955;1,3
USW00023044;EL PASO INTERNATIONAL AIRPORT, TX US;31.81111;-106.37583;1194,2;12.08.1955;0
USW00023044;EL PASO INTERNATIONAL AIRPORT, TX US;31.81111;-106.37583;1194,2;13.08.1955;0
USW00023044;EL PASO INTERNATIONAL AIRPORT, TX US;31.81111;-106.37583;1194,2;14.08.1955;0
USW00023044;EL PASO INTERNATIONAL AIRPORT, TX US;31.81111;-106.37583;1194,2;15.08.1955;0
USW00023044;EL PASO INTERNATIONAL AIRPORT, TX US;31.81111;-106.37583;1194,2;16.08.1955;0
USW00023044;EL PASO INTERNATIONAL AIRPORT, TX US;31.81111;-106.37583;1194,2;17.08.1955;0
USW00023044;EL PASO INTERNATIONAL AIRPORT, TX US;31.81111;-106.37583;1194,2;18.08.1955;0
USW00023044;EL PASO INTERNATIONAL AIRPORT, TX US;31.81111;-106.37583;1194,2;19.08.1955;0,3
USW00023044;EL PASO INTERNATIONAL AIRPORT, TX US;31.81111;-106.37583;1194,2;20.08.1955;1,3
USW00023044;EL PASO INTERNATIONAL AIRPORT, TX US;31.81111;-106.37583;1194,2;21.08.1955;0
USW00023044;EL PASO INTERNATIONAL AIRPORT, TX US;31.81111;-106.37583;1194,2;22.08.1955;0
USW00023044;EL PASO INTERNATIONAL AIRPORT, TX US;31.81111;-106.37583;1194,2;23.08.1955;0
USW00023044;EL PASO INTERNATIONAL AIRPORT, TX US;31.81111;-106.37583;1194,2;24.08.1955;0
USW00023044;EL PASO INTERNATIONAL AIRPORT, TX US;31.81111;-106.37583;1194,2;25.08.1955;0
USW00023044;EL PASO INTERNATIONAL AIRPORT, TX US;31.81111;-106.37583;1194,2;26.08.1955;0
USW00023044;EL PASO INTERNATIONAL AIRPORT, TX US;31.81111;-106.37583;1194,2;27.08.1955;0
USW00023044;EL PASO INTERNATIONAL AIRPORT, TX US;31.81111;-106.37583;1194,2;28.08.1955;0
USW00023044;EL PASO INTERNATIONAL AIRPORT, TX US;31.81111;-106.37583;1194,2;29.08.1955;0,5
USW00023044;EL PASO INTERNATIONAL AIRPORT, TX US;31.81111;-106.37583;1194,2;30.08.1955;0
USW00023044;EL PASO INTERNATIONAL AIRPORT, TX US;31.81111;-106.37583;1194,2;31.08.1955;0
USC00417205;POSSUM KINGDOM DAM, TX US;32.86667;-98.43333;274,9;01.08.1955;0
USC00417205;POSSUM KINGDOM DAM, TX US;32.86667;-98.43333;274,9;02.08.1955;0
USC00417205;POSSUM KINGDOM DAM, TX US;32.86667;-98.43333;274,9;03.08.1955;0
USC00417205;POSSUM KINGDOM DAM, TX US;32.86667;-98.43333;274,9;04.08.1955;13,7
USC00417205;POSSUM KINGDOM DAM, TX US;32.86667;-98.43333;274,9;05.08.1955;0
USC00417205;POSSUM KINGDOM DAM, TX US;32.86667;-98.43333;274,9;06.08.1955;0
USC00417205;POSSUM KINGDOM DAM, TX US;32.86667;-98.43333;274,9;07.08.1955;0
USC00417205;POSSUM KINGDOM DAM, TX US;32.86667;-98.43333;274,9;08.08.1955;0
USC00417205;POSSUM KINGDOM DAM, TX US;32.86667;-98.43333;274,9;09.08.1955;0
USC00417205;POSSUM KINGDOM DAM, TX US;32.86667;-98.43333;274,9;10.08.1955;0
USC00417205;POSSUM KINGDOM DAM, TX US;32.86667;-98.43333;274,9;11.08.1955;0
USC00417205;POSSUM KINGDOM DAM, TX US;32.86667;-98.43333;274,9;12.08.1955;0
USC00417205;POSSUM KINGDOM DAM, TX US;32.86667;-98.43333;274,9;13.08.1955;0
USC00417205;POSSUM KINGDOM DAM, TX US;32.86667;-98.43333;274,9;14.08.1955;0
USC00417205;POSSUM KINGDOM DAM, TX US;32.86667;-98.43333;274,9;15.08.1955;0
USC00417205;POSSUM KINGDOM DAM, TX US;32.86667;-98.43333;274,9;16.08.1955;0
USC00417205;POSSUM KINGDOM DAM, TX US;32.86667;-98.43333;274,9;17.08.1955;0
USC00417205;POSSUM KINGDOM DAM, TX US;32.86667;-98.43333;274,9;18.08.1955;0
USC00417205;POSSUM KINGDOM DAM, TX US;32.86667;-98.43333;274,9;19.08.1955;0
USC00417205;POSSUM KINGDOM DAM, TX US;32.86667;-98.43333;274,9;20.08.1955;0
USC00417205;POSSUM KINGDOM DAM, TX US;32.86667;-98.43333;274,9;21.08.1955;0
USC00417205;POSSUM KINGDOM DAM, TX US;32.86667;-98.43333;274,9;22.08.1955;0
USC00417205;POSSUM KINGDOM DAM, TX US;32.86667;-98.43333;274,9;23.08.1955;0
USC00417205;POSSUM KINGDOM DAM, TX US;32.86667;-98.43333;274,9;24.08.1955;0
USC00417205;POSSUM KINGDOM DAM, TX US;32.86667;-98.43333;274,9;25.08.1955;0
USC00417205;POSSUM KINGDOM DAM, TX US;32.86667;-98.43333;274,9;26.08.1955;0
USC00417205;POSSUM KINGDOM DAM, TX US;32.86667;-98.43333;274,9;27.08.1955;0
USC00417205;POSSUM KINGDOM DAM, TX US;32.86667;-98.43333;274,9;28.08.1955;0
USC00417205;POSSUM KINGDOM DAM, TX US;32.86667;-98.43333;274,9;29.08.1955;0
USC00417205;POSSUM KINGDOM DAM, TX US;32.86667;-98.43333;274,9;30.08.1955;5,1
USC00417205;POSSUM KINGDOM DAM, TX US;32.86667;-98.43333;274,9;31.08.1955;0
USC00418415;SMITHVILLE, TX US;30.0093;-97.1644;96,6;01.08.1955;0
USC00418415;SMITHVILLE, TX US;30.0093;-97.1644;96,6;02.08.1955;0
USC00418415;SMITHVILLE, TX US;30.0093;-97.1644;96,6;03.08.1955;1,8
USC00418415;SMITHVILLE, TX US;30.0093;-97.1644;96,6;04.08.1955;5,1
USC00418415;SMITHVILLE, TX US;30.0093;-97.1644;96,6;05.08.1955;1,5
USC00418415;SMITHVILLE, TX US;30.0093;-97.1644;96,6;06.08.1955;0
USC00418415;SMITHVILLE, TX US;30.0093;-97.1644;96,6;07.08.1955;0
USC00418415;SMITHVILLE, TX US;30.0093;-97.1644;96,6;08.08.1955;0
USC00418415;SMITHVILLE, TX US;30.0093;-97.1644;96,6;09.08.1955;0
USC00418415;SMITHVILLE, TX US;30.0093;-97.1644;96,6;10.08.1955;0
USC00418415;SMITHVILLE, TX US;30.0093;-97.1644;96,6;11.08.1955;0
USC00418415;SMITHVILLE, TX US;30.0093;-97.1644;96,6;12.08.1955;0
USC00418415;SMITHVILLE, TX US;30.0093;-97.1644;96,6;13.08.1955;33,8
USC00418415;SMITHVILLE, TX US;30.0093;-97.1644;96,6;14.08.1955;0
USC00418415;SMITHVILLE, TX US;30.0093;-97.1644;96,6;15.08.1955;0
USC00418415;SMITHVILLE, TX US;30.0093;-97.1644;96,6;16.08.1955;0
USC00418415;SMITHVILLE, TX US;30.0093;-97.1644;96,6;17.08.1955;0
USC00418415;SMITHVILLE, TX US;30.0093;-97.1644;96,6;18.08.1955;0
USC00418415;SMITHVILLE, TX US;30.0093;-97.1644;96,6;19.08.1955;7,6
USC00418415;SMITHVILLE, TX US;30.0093;-97.1644;96,6;20.08.1955;15,5
USC00418415;SMITHVILLE, TX US;30.0093;-97.1644;96,6;21.08.1955;0
USC00418415;SMITHVILLE, TX US;30.0093;-97.1644;96,6;22.08.1955;0
USC00418415;SMITHVILLE, TX US;30.0093;-97.1644;96,6;23.08.1955;0
USC00418415;SMITHVILLE, TX US;30.0093;-97.1644;96,6;24.08.1955;0
USC00418415;SMITHVILLE, TX US;30.0093;-97.1644;96,6;25.08.1955;0
USC00418415;SMITHVILLE, TX US;30.0093;-97.1644;96,6;26.08.1955;0
USC00418415;SMITHVILLE, TX US;30.0093;-97.1644;96,6;27.08.1955;0
USC00418415;SMITHVILLE, TX US;30.0093;-97.1644;96,6;28.08.1955;0
USC00418415;SMITHVILLE, TX US;30.0093;-97.1644;96,6;29.08.1955;0
USC00418415;SMITHVILLE, TX US;30.0093;-97.1644;96,6;30.08.1955;0
USC00418415;SMITHVILLE, TX US;30.0093;-97.1644;96,6;31.08.1955;0
USC00418536;SPINKS RANCH, TX US;30.76667;-99.83333;680;01.08.1955;0
USC00418536;SPINKS RANCH, TX US;30.76667;-99.83333;680;02.08.1955;0
USC00418536;SPINKS RANCH, TX US;30.76667;-99.83333;680;03.08.1955;0
USC00418536;SPINKS RANCH, TX US;30.76667;-99.83333;680;04.08.1955;0
USC00418536;SPINKS RANCH, TX US;30.76667;-99.83333;680;05.08.1955;0
USC00418536;SPINKS RANCH, TX US;30.76667;-99.83333;680;06.08.1955;0
USC00418536;SPINKS RANCH, TX US;30.76667;-99.83333;680;07.08.1955;0
USC00418536;SPINKS RANCH, TX US;30.76667;-99.83333;680;08.08.1955;0
USC00418536;SPINKS RANCH, TX US;30.76667;-99.83333;680;09.08.1955;0
USC00418536;SPINKS RANCH, TX US;30.76667;-99.83333;680;10.08.1955;0
USC00418536;SPINKS RANCH, TX US;30.76667;-99.83333;680;11.08.1955;0
USC00418536;SPINKS RANCH, TX US;30.76667;-99.83333;680;12.08.1955;25,7
USC00418536;SPINKS RANCH, TX US;30.76667;-99.83333;680;13.08.1955;0
USC00418536;SPINKS RANCH, TX US;30.76667;-99.83333;680;14.08.1955;0
USC00418536;SPINKS RANCH, TX US;30.76667;-99.83333;680;15.08.1955;0
USC00418536;SPINKS RANCH, TX US;30.76667;-99.83333;680;16.08.1955;0
USC00418536;SPINKS RANCH, TX US;30.76667;-99.83333;680;17.08.1955;0
USC00418536;SPINKS RANCH, TX US;30.76667;-99.83333;680;18.08.1955;12,2
USC00418536;SPINKS RANCH, TX US;30.76667;-99.83333;680;19.08.1955;12,7
USC00418536;SPINKS RANCH, TX US;30.76667;-99.83333;680;20.08.1955;19,6
USC00418536;SPINKS RANCH, TX US;30.76667;-99.83333;680;21.08.1955;0
USC00418536;SPINKS RANCH, TX US;30.76667;-99.83333;680;22.08.1955;17,8
USC00418536;SPINKS RANCH, TX US;30.76667;-99.83333;680;23.08.1955;0
USC00418536;SPINKS RANCH, TX US;30.76667;-99.83333;680;24.08.1955;0
USC00418536;SPINKS RANCH, TX US;30.76667;-99.83333;680;25.08.1955;0
USC00418536;SPINKS RANCH, TX US;30.76667;-99.83333;680;26.08.1955;0
USC00418536;SPINKS RANCH, TX US;30.76667;-99.83333;680;27.08.1955;0
USC00418536;SPINKS RANCH, TX US;30.76667;-99.83333;680;28.08.1955;0
USC00418536;SPINKS RANCH, TX US;30.76667;-99.83333;680;29.08.1955;0
USC00418536;SPINKS RANCH, TX US;30.76667;-99.83333;680;30.08.1955;0
USC00418536;SPINKS RANCH, TX US;30.76667;-99.83333;680;31.08.1955;2,5
USC00417206;POST, TX US;33.1985;-101.3745;795,8;01.08.1955;0
USC00417206;POST, TX US;33.1985;-101.3745;795,8;02.08.1955;0
USC00417206;POST, TX US;33.1985;-101.3745;795,8;03.08.1955;0
USC00417206;POST, TX US;33.1985;-101.3745;795,8;04.08.1955;0
USC00417206;POST, TX US;33.1985;-101.3745;795,8;05.08.1955;0
USC00417206;POST, TX US;33.1985;-101.3745;795,8;06.08.1955;0
USC00417206;POST, TX US;33.1985;-101.3745;795,8;07.08.1955;0
USC00417206;POST, TX US;33.1985;-101.3745;795,8;08.08.1955;0
USC00417206;POST, TX US;33.1985;-101.3745;795,8;09.08.1955;0
USC00417206;POST, TX US;33.1985;-101.3745;795,8;10.08.1955;0
USC00417206;POST, TX US;33.1985;-101.3745;795,8;11.08.1955;0
USC00417206;POST, TX US;33.1985;-101.3745;795,8;12.08.1955;0
USC00417206;POST, TX US;33.1985;-101.3745;795,8;13.08.1955;0
USC00417206;POST, TX US;33.1985;-101.3745;795,8;14.08.1955;0
USC00417206;POST, TX US;33.1985;-101.3745;795,8;15.08.1955;0
USC00417206;POST, TX US;33.1985;-101.3745;795,8;16.08.1955;0
USC00417206;POST, TX US;33.1985;-101.3745;795,8;17.08.1955;0
USC00417206;POST, TX US;33.1985;-101.3745;795,8;18.08.1955;0,3
USC00417206;POST, TX US;33.1985;-101.3745;795,8;19.08.1955;0
USC00417206;POST, TX US;33.1985;-101.3745;795,8;20.08.1955;0
USC00417206;POST, TX US;33.1985;-101.3745;795,8;21.08.1955;1,3
USC00417206;POST, TX US;33.1985;-101.3745;795,8;22.08.1955;0
USC00417206;POST, TX US;33.1985;-101.3745;795,8;23.08.1955;0
USC00417206;POST, TX US;33.1985;-101.3745;795,8;24.08.1955;0
USC00417206;POST, TX US;33.1985;-101.3745;795,8;25.08.1955;0
USC00417206;POST, TX US;33.1985;-101.3745;795,8;26.08.1955;0
USC00417206;POST, TX US;33.1985;-101.3745;795,8;27.08.1955;0
USC00417206;POST, TX US;33.1985;-101.3745;795,8;28.08.1955;0
USC00417206;POST, TX US;33.1985;-101.3745;795,8;29.08.1955;0
USC00417206;POST, TX US;33.1985;-101.3745;795,8;30.08.1955;0
USC00417206;POST, TX US;33.1985;-101.3745;795,8;31.08.1955;0
USC00417327;PUTNAM, TX US;32.36644;-99.19245;494,1;01.08.1955;0
USC00417327;PUTNAM, TX US;32.36644;-99.19245;494,1;02.08.1955;0
USC00417327;PUTNAM, TX US;32.36644;-99.19245;494,1;03.08.1955;0
USC00417327;PUTNAM, TX US;32.36644;-99.19245;494,1;04.08.1955;0
USC00417327;PUTNAM, TX US;32.36644;-99.19245;494,1;05.08.1955;0
USC00417327;PUTNAM, TX US;32.36644;-99.19245;494,1;06.08.1955;0
USC00417327;PUTNAM, TX US;32.36644;-99.19245;494,1;07.08.1955;0
USC00417327;PUTNAM, TX US;32.36644;-99.19245;494,1;08.08.1955;0
USC00417327;PUTNAM, TX US;32.36644;-99.19245;494,1;09.08.1955;0
